gene_name,Intercept,Previous,Current,Species,Stage,Previous:Current,Previous:Species,Current:Species,Previous:Stage,Current:Stage,Species:Stage,Previous:Current:Species,Previous:Current:Stage,Previous:Species:Stage,Current:Species:Stage,Previous:Current:Species:Stage
CG14323,0.914735958052811,1.29363199786863,1.29363199786863,1.29363199786863,1.29363199786863,1.82947191610562,1.82947191610562,1.82947191610562,1.82947191610562,1.82947191610562,1.82947191610562,2.58726399573726,2.58726399573726,2.58726399573726,2.58726399573726,3.65894383221124
CG14325,1.47945153172338,2.09226042103685,2.09226042103685,2.09226042103685,2.09226042103685,2.95890306344675,2.95890306344675,2.95890306344675,2.95890306344675,2.95890306344675,2.95890306344675,4.18452084207369,4.18452084207369,4.18452084207369,4.18452084207369,5.9178061268935
CG14326,1.2467963156945,1.76323625917196,1.76323625917196,1.76323625917196,1.76323625917196,2.49359263138899,2.49359263138899,2.49359263138899,2.49359263138899,2.49359263138899,2.49359263138899,3.52647251834392,3.52647251834392,3.52647251834392,3.52647251834392,4.98718526277797
CG14327,2.30953692873263,3.2661784474152,3.26617844741519,3.26617844741519,3.26617844741519,4.61907385746526,4.61907385746526,4.61907385746526,4.61907385746526,4.61907385746526,4.61907385746526,6.53235689483038,6.53235689483038,6.53235689483038,6.53235689483038,9.23814771493052
CG14329,1.70763569886888,2.41496156493283,2.41496156493283,2.41496156493283,2.41496156493283,3.41527139773776,3.41527139773776,3.41527139773776,3.41527139773776,3.41527139773776,3.41527139773776,4.82992312986566,4.82992312986566,4.82992312986566,4.82992312986566,6.83054279547552
CG14330,0.365469160795645,0.516851443826314,0.516851443826314,0.516851443826314,0.516851443826314,0.730938321591288,0.730938321591289,0.730938321591288,0.730938321591289,0.730938321591288,0.730938321591289,1.03370288765263,1.03370288765263,1.03370288765263,1.03370288765263,1.46187664318258
CG14331,2.395476514226,3.38771537476463,3.38771537476463,3.38771537476463,3.38771537476463,4.79095302845198,4.79095302845199,4.79095302845198,4.79095302845199,4.79095302845198,4.79095302845199,6.77543074952925,6.77543074952925,6.77543074952925,6.77543074952925,9.58190605690397
CG14332,0.176485658308357,0.249588411544023,0.249588411544023,0.249588411544023,0.249588411544023,0.352971316616714,0.352971316616714,0.352971316616714,0.352971316616714,0.352971316616714,0.352971316616714,0.499176823088045,0.499176823088045,0.499176823088045,0.499176823088045,0.705942633233428
CG14339,1.23593630513601,1.74787788495264,1.74787788495264,1.74787788495264,1.74787788495264,2.47187261027202,2.47187261027202,2.47187261027202,2.47187261027202,2.47187261027202,2.47187261027202,3.49575576990527,3.49575576990527,3.49575576990528,3.49575576990527,4.94374522054404
CG1434,0.0660897419613526,0.0934650094154831,0.093465009415483,0.093465009415483,0.093465009415483,0.132179483922705,0.132179483922705,0.132179483922705,0.132179483922705,0.132179483922705,0.132179483922705,0.186930018830966,0.186930018830966,0.186930018830966,0.186930018830966,0.26435896784541
CG14340,1.13243972032588,1.60151161105486,1.60151161105485,1.60151161105485,1.60151161105485,2.26487944065176,2.26487944065176,2.26487944065176,2.26487944065176,2.26487944065176,2.26487944065176,3.20302322210971,3.20302322210971,3.20302322210971,3.2030232221097,4.52975888130351
CG14341,1.05328875035954,1.48957523585347,1.48957523585347,1.48957523585347,1.48957523585347,2.10657750071907,2.10657750071907,2.10657750071907,2.10657750071907,2.10657750071907,2.10657750071907,2.97915047170693,2.97915047170693,2.97915047170693,2.97915047170693,4.21315500143815
CG14342,2.14558712919538,3.03431841736126,3.03431841736126,3.03431841736126,3.03431841736126,4.29117425839076,4.29117425839076,4.29117425839076,4.29117425839076,4.29117425839076,4.29117425839076,6.06863683472252,6.06863683472252,6.06863683472252,6.06863683472252,8.58234851678152
CG14346,0.971256837546261,1.37356459220552,1.37356459220552,1.37356459220552,1.37356459220552,1.94251367509252,1.94251367509252,1.94251367509252,1.94251367509252,1.94251367509252,1.94251367509252,2.74712918441104,2.74712918441104,2.74712918441104,2.74712918441104,3.88502735018503
CG14352,0.178996424599068,0.253139171284295,0.253139171284295,0.253139171284295,0.253139171284295,0.357992849198135,0.357992849198135,0.357992849198135,0.357992849198135,0.357992849198135,0.357992849198135,0.506278342568589,0.506278342568589,0.506278342568589,0.506278342568589,0.71598569839627
CG14353,0.134038095920696,0.189558493125714,0.189558493125713,0.189558493125713,0.189558493125713,0.268076191841391,0.268076191841391,0.268076191841391,0.268076191841391,0.268076191841391,0.268076191841391,0.379116986251427,0.379116986251427,0.379116986251427,0.379116986251427,0.536152383682782
CG14354,1.02100066277663,1.44391298449063,1.44391298449063,1.44391298449063,1.44391298449063,2.04200132555326,2.04200132555326,2.04200132555326,2.04200132555326,2.04200132555326,2.04200132555326,2.88782596898126,2.88782596898126,2.88782596898126,2.88782596898126,4.08400265110652
CG1440,0.0940216216745661,0.132966652528484,0.132966652528483,0.132966652528483,0.132966652528483,0.188043243349132,0.188043243349132,0.188043243349132,0.188043243349132,0.188043243349132,0.188043243349132,0.265933305056967,0.265933305056967,0.265933305056967,0.265933305056967,0.376086486698264
CG14406,1.28594762193944,1.81860456744819,1.81860456744819,1.81860456744819,1.81860456744819,2.57189524387888,2.57189524387888,2.57189524387888,2.57189524387888,2.57189524387888,2.57189524387888,3.63720913489637,3.63720913489637,3.63720913489637,3.63720913489637,5.14379048775776
CG14407,0.147119572539913,0.208058494776477,0.208058494776477,0.208058494776476,0.208058494776477,0.294239145079825,0.294239145079825,0.294239145079825,0.294239145079825,0.294239145079825,0.294239145079825,0.416116989552953,0.416116989552953,0.416116989552953,0.416116989552953,0.588478290159649
CG1441,0.979895392697553,1.38578135405979,1.38578135405979,1.38578135405979,1.38578135405979,1.9597907853951,1.9597907853951,1.9597907853951,1.9597907853951,1.9597907853951,1.9597907853951,2.77156270811957,2.77156270811957,2.77156270811957,2.77156270811957,3.9195815707902
CG14410,0.972956279948215,1.37596796669884,1.37596796669884,1.37596796669884,1.37596796669884,1.94591255989643,1.94591255989643,1.94591255989643,1.94591255989643,1.94591255989643,1.94591255989643,2.75193593339767,2.75193593339767,2.75193593339767,2.75193593339767,3.89182511979285
CG14411,0.108835322828198,0.153916389608891,0.153916389608891,0.153916389608891,0.153916389608891,0.217670645656395,0.217670645656395,0.217670645656395,0.217670645656395,0.217670645656395,0.217670645656395,0.307832779217782,0.307832779217782,0.307832779217782,0.307832779217782,0.43534129131279
CG14414,0.105308195263078,0.148928277970078,0.148928277970078,0.148928277970078,0.148928277970078,0.210616390526155,0.210616390526155,0.210616390526155,0.210616390526155,0.210616390526155,0.210616390526155,0.297856555940156,0.297856555940156,0.297856555940156,0.297856555940156,0.421232781052309
CG14416,1.55491762478091,2.19898559333812,2.19898559333812,2.19898559333812,2.19898559333812,3.10983524956182,3.10983524956182,3.10983524956182,3.10983524956182,3.10983524956182,3.10983524956182,4.39797118667624,4.39797118667624,4.39797118667624,4.39797118667624,6.21967049912363
CG14417,1.82566704367739,2.58188309354616,2.58188309354616,2.58188309354616,2.58188309354616,3.65133408735478,3.65133408735478,3.65133408735478,3.65133408735478,3.65133408735478,3.65133408735478,5.16376618709231,5.16376618709231,5.16376618709232,5.16376618709231,7.30266817470955
CG14419,0.51196187759694,0.724023430715587,0.724023430715586,0.724023430715586,0.724023430715586,1.02392375519388,1.02392375519388,1.02392375519388,1.02392375519388,1.02392375519388,1.02392375519388,1.44804686143117,1.44804686143117,1.44804686143117,1.44804686143117,2.04784751038776
CG14420,1.13629068404026,1.60695769616794,1.60695769616794,1.60695769616794,1.60695769616794,2.27258136808052,2.27258136808052,2.27258136808052,2.27258136808052,2.27258136808052,2.27258136808052,3.21391539233587,3.21391539233587,3.21391539233587,3.21391539233587,4.54516273616104
CG14421,1.53643213659096,2.17284316523281,2.17284316523281,2.17284316523281,2.17284316523281,3.07286427318192,3.07286427318192,3.07286427318192,3.07286427318192,3.07286427318192,3.07286427318192,4.34568633046561,4.34568633046561,4.34568633046561,4.34568633046561,6.14572854636383
CG14427,1.79648433238108,2.54061250744409,2.54061250744409,2.54061250744409,2.54061250744409,3.59296866476215,3.59296866476215,3.59296866476215,3.59296866476215,3.59296866476215,3.59296866476215,5.08122501488818,5.08122501488818,5.08122501488818,5.08122501488818,7.18593732952429
CG14431,0.242174045993034,0.342485820298115,0.342485820298115,0.342485820298115,0.342485820298115,0.484348091986068,0.484348091986068,0.484348091986068,0.484348091986068,0.484348091986068,0.484348091986068,0.684971640596229,0.684971640596229,0.684971640596229,0.684971640596229,0.968696183972136
CG14434,0.192440237919368,0.272151594411875,0.272151594411875,0.272151594411875,0.272151594411875,0.384880475838735,0.384880475838735,0.384880475838735,0.384880475838735,0.384880475838735,0.384880475838735,0.544303188823749,0.544303188823749,0.544303188823749,0.544303188823749,0.769760951677469
CG14435,0.136389006089205,0.19288318216994,0.19288318216994,0.19288318216994,0.19288318216994,0.272778012178409,0.272778012178409,0.272778012178409,0.272778012178409,0.272778012178409,0.272778012178409,0.385766364339879,0.385766364339879,0.385766364339879,0.385766364339879,0.545556024356818
CG14438,0.192450533634459,0.272166154751791,0.272166154751791,0.272166154751791,0.272166154751791,0.384901067268917,0.384901067268917,0.384901067268917,0.384901067268917,0.384901067268917,0.384901067268917,0.544332309503581,0.544332309503581,0.544332309503581,0.544332309503581,0.769802134537834
CG14440,0.147531743851678,0.208641393035597,0.208641393035596,0.208641393035596,0.208641393035596,0.295063487703356,0.295063487703356,0.295063487703356,0.295063487703356,0.295063487703356,0.295063487703356,0.417282786071193,0.417282786071193,0.417282786071193,0.417282786071193,0.590126975406711
CG14441,0.269140977115488,0.38062282002707,0.38062282002707,0.38062282002707,0.38062282002707,0.538281954230975,0.538281954230976,0.538281954230975,0.538281954230976,0.538281954230975,0.538281954230976,0.761245640054139,0.761245640054139,0.761245640054139,0.761245640054139,1.07656390846195
CG14442,0.126343194641442,0.178676259375471,0.17867625937547,0.17867625937547,0.17867625937547,0.252686389282883,0.252686389282883,0.252686389282883,0.252686389282883,0.252686389282883,0.252686389282883,0.357352518750941,0.357352518750941,0.357352518750941,0.357352518750941,0.505372778565766
CG14445,0.339582971105938,0.480242843288968,0.480242843288968,0.480242843288967,0.480242843288968,0.679165942211875,0.679165942211875,0.679165942211875,0.679165942211875,0.679165942211875,0.679165942211875,0.960485686577935,0.960485686577934,0.960485686577935,0.960485686577934,1.35833188442375
CG14450,0.0869603078342454,0.122980446727329,0.122980446727329,0.122980446727329,0.122980446727329,0.173920615668491,0.173920615668491,0.173920615668491,0.173920615668491,0.173920615668491,0.173920615668491,0.245960893454658,0.245960893454658,0.245960893454658,0.245960893454658,0.347841231336981
CG14451,0.973442555026035,1.37665566350894,1.37665566350894,1.37665566350894,1.37665566350894,1.94688511005207,1.94688511005207,1.94688511005207,1.94688511005207,1.94688511005207,1.94688511005207,2.75331132701787,2.75331132701787,2.75331132701787,2.75331132701787,3.89377022010413
CG14455,0.994443521245901,1.40635551476001,1.40635551476001,1.40635551476001,1.40635551476001,1.9888870424918,1.9888870424918,1.9888870424918,1.9888870424918,1.9888870424918,1.9888870424918,2.81271102952002,2.81271102952002,2.81271102952002,2.81271102952002,3.9777740849836
CG14459,1.97184342072466,2.78860770846497,2.78860770846496,2.78860770846496,2.78860770846496,3.94368684144931,3.94368684144931,3.94368684144931,3.94368684144931,3.94368684144931,3.94368684144931,5.57721541692992,5.57721541692992,5.57721541692993,5.57721541692992,7.88737368289861
CG14463,0.159022959089037,0.224892425472418,0.224892425472418,0.224892425472418,0.224892425472418,0.318045918178074,0.318045918178074,0.318045918178074,0.318045918178074,0.318045918178074,0.318045918178074,0.449784850944836,0.449784850944836,0.449784850944836,0.449784850944836,0.636091836356147
CG14478,0.210331557157476,0.297453740727154,0.297453740727153,0.297453740727153,0.297453740727153,0.42066311431495,0.42066311431495,0.42066311431495,0.42066311431495,0.42066311431495,0.42066311431495,0.594907481454306,0.594907481454306,0.594907481454306,0.594907481454306,0.8413262286299
CG14480,0.114070770428296,0.161320430610044,0.161320430610044,0.161320430610044,0.161320430610044,0.228141540856592,0.228141540856592,0.228141540856592,0.228141540856592,0.228141540856592,0.228141540856592,0.322640861220088,0.322640861220088,0.322640861220088,0.322640861220088,0.456283081713184
CG14483,0.114551003976317,0.161999583406761,0.161999583406761,0.161999583406761,0.161999583406761,0.229102007952633,0.229102007952633,0.229102007952633,0.229102007952633,0.229102007952633,0.229102007952633,0.323999166813522,0.323999166813522,0.323999166813522,0.323999166813522,0.458204015905265
CG14488,1.25455078711298,1.77420273782102,1.77420273782102,1.77420273782102,1.77420273782102,2.50910157422596,2.50910157422596,2.50910157422596,2.50910157422596,2.50910157422596,2.50910157422596,3.54840547564203,3.54840547564203,3.54840547564203,3.54840547564203,5.01820314845191
CG14490,1.69958967392108,2.40358276732846,2.40358276732846,2.40358276732845,2.40358276732845,3.39917934784215,3.39917934784216,3.39917934784215,3.39917934784216,3.39917934784215,3.39917934784216,4.80716553465691,4.80716553465691,4.80716553465691,4.80716553465691,6.79835869568431
CG14491,1.6757647846794,2.36988928584083,2.36988928584083,2.36988928584083,2.36988928584083,3.35152956935879,3.35152956935879,3.35152956935879,3.35152956935879,3.35152956935879,3.35152956935879,4.73977857168165,4.73977857168165,4.73977857168165,4.73977857168165,6.70305913871757
CG14492,0.972924719895875,1.37592333404479,1.37592333404479,1.37592333404479,1.37592333404479,1.94584943979175,1.94584943979175,1.94584943979175,1.94584943979175,1.94584943979175,1.94584943979175,2.75184666808958,2.75184666808958,2.75184666808958,2.75184666808958,3.89169887958349
CG14495,0.87723662107451,1.24059992693392,1.24059992693392,1.24059992693392,1.24059992693392,1.75447324214902,1.75447324214902,1.75447324214902,1.75447324214902,1.75447324214902,1.75447324214902,2.48119985386783,2.48119985386783,2.48119985386783,2.48119985386783,3.50894648429803
CG14500,1.01779288523585,1.43937650198738,1.43937650198738,1.43937650198738,1.43937650198738,2.03558577047169,2.03558577047169,2.03558577047169,2.03558577047169,2.03558577047169,2.03558577047169,2.87875300397475,2.87875300397475,2.87875300397475,2.87875300397475,4.07117154094338
CG14502,1.06016487018188,1.49929953776272,1.49929953776272,1.49929953776272,1.49929953776272,2.12032974036375,2.12032974036375,2.12032974036375,2.12032974036375,2.12032974036375,2.12032974036375,2.99859907552544,2.99859907552544,2.99859907552544,2.99859907552544,4.2406594807275
CG14505,0.883205575283636,1.24904130292965,1.24904130292965,1.24904130292965,1.24904130292965,1.76641115056727,1.76641115056727,1.76641115056727,1.76641115056727,1.76641115056727,1.76641115056727,2.4980826058593,2.49808260585929,2.4980826058593,2.49808260585929,3.53282230113454
